Code postal,Code mun.,Nom mun.,Statut,Code CLSC(Territoire),Nom CLSC(Territoire),CPCL%,Desc.
G6B2B2,30030,Lac-Mégantic,V,05191,Granit,100,
G6B2B3,30030,Lac-Mégantic,V,05191,Granit,100,
G6B2B4,30030,Lac-Mégantic,V,05191,Granit,100,
G6B2B5,30030,Lac-Mégantic,V,05191,Granit,100,
G6B2B6,30030,Lac-Mégantic,V,05191,Granit,100,
G6B2B7,30030,Lac-Mégantic,V,05191,Granit,100,
G6B2B8,30030,Lac-Mégantic,V,05191,Granit,100,
G6B2B9,30030,Lac-Mégantic,V,05191,Granit,100,
G6B2C1,30030,Lac-Mégantic,V,05191,Granit,100,
G6B2C2,30030,Lac-Mégantic,V,05191,Granit,100,
G6B2C3,30030,Lac-Mégantic,V,05191,Granit,100,
G6B2C4,30030,Lac-Mégantic,V,05191,Granit,100,
G6B2C5,30030,Lac-Mégantic,V,05191,Granit,100,
G6B2C6,30030,Lac-Mégantic,V,05191,Granit,100,
G6B2C7,30030,Lac-Mégantic,V,05191,Granit,100,
G6B2C8,30030,Lac-Mégantic,V,05191,Granit,100,
G6B2C9,30030,Lac-Mégantic,V,05191,Granit,100,
G6B2E1,30030,Lac-Mégantic,V,05191,Granit,100,
G6B2E2,30030,Lac-Mégantic,V,05191,Granit,100,
G6B2E4,30030,Lac-Mégantic,V,05191,Granit,100,
G6B2E5,30030,Lac-Mégantic,V,05191,Granit,100,
G6B2E6,30030,Lac-Mégantic,V,05191,Granit,100,
G6B2E7,30030,Lac-Mégantic,V,05191,Granit,100,
G6B2E8,30030,Lac-Mégantic,V,05191,Granit,100,
G6B2E9,30030,Lac-Mégantic,V,05191,Granit,100,
G6B2G1,30030,Lac-Mégantic,V,05191,Granit,100,
G6B2G2,30030,Lac-Mégantic,V,05191,Granit,100,
G6B2G3,30030,Lac-Mégantic,V,05191,Granit,100,
G6B2G4,30030,Lac-Mégantic,V,05191,Granit,100,
G6B2G5,30030,Lac-Mégantic,V,05191,Granit,100,
G6B2G6,30030,Lac-Mégantic,V,05191,Granit,100,
G6B2G7,30030,Lac-Mégantic,V,05191,Granit,100,
G6B2G8,30030,Lac-Mégantic,V,05191,Granit,100,
G6B2G9,30030,Lac-Mégantic,V,05191,Granit,100,
G6B2H1,30030,Lac-Mégantic,V,05191,Granit,100,
G6B2H2,30030,Lac-Mégantic,V,05191,Granit,100,
G6B2H3,30030,Lac-Mégantic,V,05191,Granit,100,
G6B2H4,30030,Lac-Mégantic,V,05191,Granit,100,
G6B2H5,30030,Lac-Mégantic,V,05191,Granit,100,
G6B2H6,30030,Lac-Mégantic,V,05191,Granit,100,
